0 0.24999999999652803 0.08231716968858695 
0.1 0.24999999999554468 0.08231716968858695 
0.2 0.24999999999428996 0.08231716968858695 
0.30000000000000004 0.24999999999269104 0.08231716968858695 
0.4 0.24999999999065609 0.08231716968858695 
0.5 0.24999999998806946 0.08231717187120881 
0.6000000000000001 0.24999999998478584 0.08231717187120881 
0.7000000000000001 0.24999999998062272 0.08231717187120881 
0.8 0.24999999997535124 0.08231716968858695 
0.9 0.24999999996868486 0.08231716968858695 
1 0.24999999996026523 0.08231716968858695 
1.1 0.2499999999496448 0.08231716968858695 
1.2000000000000002 0.24999999993626545 0.08231717187120881 
1.3 0.24999999991943198 0.08231716968858695 
1.4000000000000001 0.2499999998982797 0.08231716968858695 
1.5 0.24999999987173457 0.08231717187120881 
1.6 0.24999999983846422 0.08231717187120881 
1.7000000000000002 0.24999999979681808 0.08231720461053674 
1.8 0.24999999974475426 0.08231716968858695 
1.9000000000000001 0.24999999967975006 0.08231717841907439 
2 0.24999999959869298 0.08231717187120881 
2.1 0.24999999949774812 0.08231717841907439 
2.2 0.2499999993721968 0.08231718933218371 
2.3000000000000003 0.24999999921624086 0.08231717187120881 
2.4000000000000004 0.2499999990227654 0.08231724826297399 
2.5 0.2499999987830515 0.08231717841907439 
2.6 0.24999999848642943 0.08231717187120881 
2.7 0.24999999811985957 0.08231720461053674 
2.8000000000000003 0.24999999766742811 0.08231717841907439 
2.9000000000000004 0.24999999710973997 0.08231718933218371 
3 0.2499999964231895 0.08231717841907439 
3.1 0.24999999557908595 0.08231717187120881 
3.2 0.24999999454260552 0.08231717841907439 
3.3000000000000003 0.24999999327153877 0.08231716968858695 
3.4000000000000004 0.2499999917147943 0.08231718933218371 
3.5 0.24999998981061516 0.08231724826297399 
3.6 0.24999998748445496 0.08231718933218371 
3.7 0.2499999846464537 0.0823172242541335 
3.8000000000000003 0.24999998118844186 0.08231727663705819 
3.9000000000000004 0.24999997698038967 0.08231716968858695 
4 0.24999997186620632 0.08231724826297399 
4.1000000000000005 0.24999996565877677 0.08231727663705819 
4.2 0.24999995813410741 0.08231720461053674 
4.3 0.24999994902443115 0.0823172242541335 
4.4 0.24999993801009954 0.08231724826297399 
4.5 0.24999992471006385 0.08231734648095779 
4.6000000000000005 0.24999990867071648 0.08231717841907439 
4.7 0.24999988935283157 0.08231727663705819 
4.800000000000001 0.24999986611630493 0.08231730937638614 
4.9 0.24999983820235075 0.0823172242541335 
5 0.24999980471276478 0.08231727663705819 
5.1000000000000005 0.24999976458580941 0.08231734648095779 
5.2 0.24999971656821532 0.0823172242541335 
5.300000000000001 0.2499996591827275 0.08231734648095779 
